1314,0.6,0.39,-0.66,9.1296,-7.280396667,112.79222
1315,0.47,0.31,-0.55,9.1872,-7.280413333,112.792235
1316,1.07,0.48,-0.66,9.1872,-7.280413333,112.792235
1317,0.5,0.47,-0.58,9.1872,-7.280413333,112.792235
1318,0.36,0.51,-0.6,9.1872,-7.280413333,112.792235
1319,0.85,0.55,-0.7,9.1872,-7.280413333,112.792235
1320,0.94,0.51,-0.73,9.1872,-7.280413333,112.792235
1321,0.75,0.41,-0.61,9.1872,-7.280413333,112.792235
1322,1.01,0.4,-0.5,10.296,-7.280428333,112.792258333
1323,0.81,0.46,-0.56,10.296,-7.280428333,112.792258333
1324,0.96,0.45,-0.61,10.296,-7.280428333,112.792258333
1325,0.87,0.31,-0.39,10.296,-7.280428333,112.792258333
1326,1.01,0.56,-0.7,10.296,-7.280428333,112.792258333
1327,0.72,0.51,-0.61,10.296,-7.280428333,112.792258333
1328,0.47,0.34,-0.62,10.296,-7.280428333,112.792258333
1329,0.41,0.45,-0.63,10.296,-7.280428333,112.792258333
1330,0.99,0.39,-0.64,10.296,-7.280428333,112.792258333
1331,0.45,0.4,-0.79,13.518,-7.280451667,112.792285
1332,0.44,0.38,-0.57,13.518,-7.280451667,112.792285
1333,0.26,0.28,-0.44,13.518,-7.280451667,112.792285
1334,0.39,0.5,-0.57,13.518,-7.280451667,112.792285
1335,0.09,0.47,-0.74,13.518,-7.280451667,112.792285
1336,0.28,0.38,-0.44,13.518,-7.280451667,112.792285
1337,0.31,0.33,-0.62,13.518,-7.280451667,112.792285
1338,0.79,0.51,-0.75,13.518,-7.280451667,112.792285
1339,0.52,0.48,-0.5,13.518,-7.280451667,112.792285
1340,0.51,0.49,-0.65,13.518,-7.280451667,112.792285
1341,0.29,0.45,-0.65,13.518,-7.280451667,112.792285
1342,0.41,0.51,-0.55,13.5756,-7.280478333,112.79231
1343,0.29,0.44,-0.5,13.5756,-7.280478333,112.79231
1344,0.79,0.58,-0.61,13.5756,-7.280478333,112.79231
1345,-0.02,0.39,-0.56,13.5756,-7.280478333,112.79231
1346,0.68,0.28,-0.3,13.5756,-7.280478333,112.79231
1347,0.38,0.54,-0.86,13.5756,-7.280478333,112.79231
1348,0.56,0.41,-0.53,13.5756,-7.280478333,112.79231
1349,0.47,0.58,-0.6,13.5756,-7.280478333,112.79231
1350,0.63,0.53,-0.75,13.5756,-7.280478333,112.79231
1351,0.56,0.4,-0.77,14.5008,-7.280508333,112.792341667
1352,0.28,0.3,-0.47,14.5008,-7.280508333,112.792341667
1353,0.67,0.38,-0.76,14.5008,-7.280508333,112.792341667
1354,0.67,0.3,-0.47,14.5008,-7.280508333,112.792341667
1355,0.66,0.52,-0.54,14.5008,-7.280508333,112.792341667
1356,0.62,0.37,-0.75,14.5008,-7.280508333,112.792341667
1357,0.58,0.44,-0.43,14.5008,-7.280508333,112.792341667
1358,0.64,0.43,-0.57,14.5008,-7.280508333,112.792341667
1359,0.85,0.48,-0.76,14.5008,-7.280508333,112.792341667
1360,0.65,0.5,-0.45,14.5008,-7.280508333,112.792341667
1361,0.63,0.47,-0.54,14.5008,-7.280508333,112.792341667
1362,0.34,0.35,-0.42,14.5008,-7.280508333,112.792341667
1363,0.84,0.5,-0.68,14.5008,-7.280508333,112.792341667
1364,0.34,0.45,-0.5,15.966,-7.280538333,112.792375
1365,0.7,0.51,-0.71,15.966,-7.280538333,112.792375
1366,0.89,0.45,-0.91,15.966,-7.280538333,112.792375
1367,0.4,0.34,-0.55,15.966,-7.280538333,112.792375
1368,0.31,0.5,-0.43,15.966,-7.280538333,112.792375
1369,0.31,0.5,-0.47,15.966,-7.280538333,112.792375
1370,0.77,0.36,-0.5,16.02,-7.280571667,112.792405
1371,1.13,0.49,-0.58,16.02,-7.280571667,112.792405
1372,0.51,0.54,-0.75,16.02,-7.280571667,112.792405
1373,0.26,0.5,-0.77,16.02,-7.280571667,112.792405
1374,0.74,0.53,-0.74,16.02,-7.280571667,112.792405
1375,0.6,0.56,-0.83,16.02,-7.280571667,112.792405
1376,0.55,0.51,-0.59,16.02,-7.280571667,112.792405
1377,0.72,0.64,-0.99,16.02,-7.280571667,112.792405
1378,0.7,0.3,-0.54,16.02,-7.280571667,112.792405
1379,0.44,0.47,-0.91,16.02,-7.280571667,112.792405
1380,0.5,0.35,-0.43,16.02,-7.280571667,112.792405
1381,0.99,0.48,-0.72,17.2404,-7.280611667,112.792443333
1382,1.02,0.5,-0.54,17.2404,-7.280611667,112.792443333
1383,0.68,0.46,-0.9,17.2404,-7.280611667,112.792443333
1384,0.63,0.35,-0.75,17.2404,-7.280611667,112.792443333
1385,0.84,0.52,-0.49,17.2404,-7.280611667,112.792443333
1386,0.43,0.37,-0.6,17.2404,-7.280611667,112.792443333
1387,0.43,0.47,-0.43,17.2404,-7.280611667,112.792443333
1388,1.07,0.45,-0.6,17.2404,-7.280611667,112.792443333
1389,0.79,0.29,-0.54,17.2404,-7.280611667,112.792443333
1390,0.54,0.52,-0.62,17.2404,-7.280611667,112.792443333
1391,0.83,0.5,-0.72,17.1864,-7.280648333,112.792476667
1392,0.7,0.56,-0.85,17.1864,-7.280648333,112.792476667
1393,0.72,0.38,-0.79,17.1864,-7.280648333,112.792476667
1394,0.21,0.35,-0.61,17.1864,-7.280648333,112.792476667
1395,0.81,0.49,-0.68,17.1864,-7.280648333,112.792476667
1396,0.46,0.47,-0.72,17.1864,-7.280648333,112.792476667
1397,0.33,0.63,-0.54,17.1864,-7.280648333,112.792476667
1398,1.01,0.59,-0.61,17.1864,-7.280648333,112.792476667
1399,0.24,0.3,-0.76,17.1864,-7.280648333,112.792476667
1400,0.71,0.54,-0.73,17.7408,-7.280683333,112.792511667
1401,1.21,0.6,-0.95,17.7408,-7.280683333,112.792511667
1402,0.43,0.25,-0.33,17.7408,-7.280683333,112.792511667
1403,0.7,0.46,-0.52,17.7408,-7.280683333,112.792511667
1404,0.51,0.4,-0.66,17.7408,-7.280683333,112.792511667
1405,0.76,0.31,-0.58,17.7408,-7.280683333,112.792511667
1406,0.71,0.46,-0.71,17.7408,-7.280683333,112.792511667
1407,0.56,0.48,-0.86,17.7408,-7.280683333,112.792511667
1408,0.66,0.42,-0.54,17.7408,-7.280683333,112.792511667
1409,0.77,0.6,-0.93,17.7408,-7.280683333,112.792511667
1410,1.0,0.49,-0.64,17.7408,-7.280683333,112.792511667
1411,0.9,0.45,-0.95,17.7408,-7.280683333,112.792511667
1412,0.11,0.39,-0.61,17.7408,-7.280683333,112.792511667
1413,0.27,0.51,-0.55,19.2996,-7.280728333,112.792543333
1414,1.3,0.55,-0.58,19.2996,-7.280728333,112.792543333
1415,0.77,0.43,-0.31,19.2996,-7.280728333,112.792543333
1416,0.31,0.26,-0.26,19.2996,-7.280728333,112.792543333
1417,0.87,0.42,-0.39,19.2996,-7.280728333,112.792543333
1418,0.46,0.36,-0.39,19.2996,-7.280728333,112.792543333
1419,0.58,0.32,-0.44,19.2996,-7.280728333,112.792543333
1420,0.7,0.51,-0.68,18.3888,-7.280773333,112.792571667
1421,0.26,0.41,-0.45,18.3888,-7.280773333,112.792571667
1422,0.6,0.35,-0.29,18.3888,-7.280773333,112.792571667
1423,0.23,0.46,-0.65,18.3888,-7.280773333,112.792571667
1424,0.22,0.41,-0.35,18.3888,-7.280773333,112.792571667
1425,0.4,0.72,-0.93,18.3888,-7.280773333,112.792571667
1426,0.69,0.31,-0.69,18.3888,-7.280773333,112.792571667
1427,0.49,0.45,-0.72,18.3888,-7.280773333,112.792571667
1428,0.89,0.43,-0.78,18.3888,-7.280773333,112.792571667
1429,0.1,0.46,-0.64,18.3888,-7.280773333,112.792571667
1430,0.15,0.45,-0.48,17.964,-7.28082,112.792601667
1431,0.68,0.46,-0.41,17.964,-7.28082,112.792601667
1432,0.67,0.46,-0.6,17.964,-7.28082,112.792601667
1433,0.89,0.42,-0.3,17.964,-7.28082,112.792601667
1434,1.22,0.42,-0.76,17.964,-7.28082,112.792601667
1435,0.36,0.41,-0.62,17.964,-7.28082,112.792601667
1436,0.14,0.35,-0.48,17.964,-7.28082,112.792601667
1437,0.16,0.56,-0.56,17.964,-7.28082,112.792601667
1438,0.55,0.45,-0.84,17.964,-7.28082,112.792601667
1439,0.5,0.37,-0.62,17.964,-7.28082,112.792601667
1440,0.58,0.44,-0.66,18.0576,-7.28087,112.792616667
1441,0.6,0.55,-0.62,18.0576,-7.28087,112.792616667
1442,0.56,0.3,-0.46,18.0576,-7.28087,112.792616667
1443,0.38,0.46,-0.78,18.0576,-7.28087,112.792616667
1444,0.8,0.34,-0.63,18.0576,-7.28087,112.792616667
1445,0.84,0.52,-0.73,18.0576,-7.28087,112.792616667
1446,0.69,0.4,-0.65,18.0576,-7.28087,112.792616667
1447,0.5,0.44,-0.78,18.0576,-7.28087,112.792616667
1448,0.38,0.48,-0.61,18.0576,-7.28087,112.792616667
1449,0.51,0.39,-0.42,18.0576,-7.28087,112.792616667
1450,0.31,0.47,-0.63,18.63,-7.280923333,112.792625
1451,0.86,0.45,-0.56,18.63,-7.280923333,112.792625
1452,0.41,0.41,-0.65,18.63,-7.280923333,112.792625
1453,0.82,0.47,-0.56,18.63,-7.280923333,112.792625
1454,0.44,0.45,-0.58,18.63,-7.280923333,112.792625
1455,0.7,0.51,-0.51,18.63,-7.280923333,112.792625
1456,0.47,0.49,-0.76,18.63,-7.280923333,112.792625
1457,0.31,0.46,-0.46,18.63,-7.280923333,112.792625
1458,0.18,0.5,-0.61,18.63,-7.280923333,112.792625
1459,0.67,0.62,-0.73,18.63,-7.280923333,112.792625
1460,0.49,0.37,-0.48,18.63,-7.280923333,112.792625
1461,1.12,0.56,-0.68,18.63,-7.280923333,112.792625
1462,1.35,0.62,-1.1,18.558,-7.280973333,112.792626667
1463,0.98,0.39,-0.56,18.558,-7.280973333,112.792626667
1464,0.16,0.39,-0.45,18.558,-7.280973333,112.792626667
1465,0.77,0.52,-0.68,18.558,-7.280973333,112.792626667
1466,0.89,0.44,-0.64,18.558,-7.280973333,112.792626667
1467,0.16,0.4,-0.57,18.558,-7.280973333,112.792626667
1468,0.45,0.55,-0.45,18.558,-7.280973333,112.792626667
1469,0.82,0.38,-0.42,19.5192,-7.281028333,112.792626667
1470,1.08,0.41,-0.82,19.5192,-7.281028333,112.792626667
1471,0.44,0.39,-0.5,19.5192,-7.281028333,112.792626667
1472,0.25,0.47,-0.68,19.5192,-7.281028333,112.792626667
1473,0.39,0.44,-0.61,19.5192,-7.281028333,112.792626667
1474,1.0,0.68,-0.8,19.5192,-7.281028333,112.792626667
1475,0.41,0.38,-0.64,19.5192,-7.281028333,112.792626667
1476,0.81,0.39,-0.55,19.5192,-7.281028333,112.792626667
1477,0.89,0.57,-0.72,19.5192,-7.281028333,112.792626667
1478,0.57,0.38,-0.72,19.5192,-7.281028333,112.792626667
1479,0.6,0.42,-0.18,19.5588,-7.28108,112.79262
1480,0.59,0.3,-0.49,19.5588,-7.28108,112.79262
1481,1.03,0.53,-1.0,19.5588,-7.28108,112.79262
1482,0.6,0.35,-0.38,19.5588,-7.28108,112.79262
1483,0.95,0.43,-0.55,19.5588,-7.28108,112.79262
1484,0.75,0.42,-0.62,19.5588,-7.28108,112.79262
1485,1.03,0.55,-0.95,19.5588,-7.28108,112.79262
1486,0.68,0.43,-0.64,19.5588,-7.28108,112.79262
1487,0.68,0.25,-0.42,19.5588,-7.28108,112.79262
1488,1.29,0.55,-0.6,19.5588,-7.28108,112.79262
1489,0.84,0.46,-0.72,18.9828,-7.281136667,112.792611667
1490,0.36,0.35,-0.64,18.9828,-7.281136667,112.792611667
1491,0.84,0.4,-0.26,18.9828,-7.281136667,112.792611667
1492,0.74,0.39,-0.54,18.9828,-7.281136667,112.792611667
1493,0.8,0.45,-0.49,18.9828,-7.281136667,112.792611667
1494,0.62,0.36,-0.56,18.9828,-7.281136667,112.792611667
1495,0.54,0.35,-0.47,18.9828,-7.281136667,112.792611667
1496,0.53,0.55,-0.66,18.9828,-7.281136667,112.792611667
1497,0.58,0.35,-0.3,18.9828,-7.281136667,112.792611667
1498,0.49,0.36,-0.35,18.9828,-7.281136667,112.792611667
1499,0.39,0.25,-0.31,18.9828,-7.28119,112.792605
1500,0.12,0.34,-0.5,18.9828,-7.28119,112.792605
1501,0.51,0.36,-0.45,18.9828,-7.28119,112.792605
1502,0.85,0.46,-0.46,18.9828,-7.28119,112.792605
1503,0.13,0.34,-0.12,18.9828,-7.28119,112.792605
1504,0.71,0.42,-0.74,18.9828,-7.28119,112.792605
1505,0.25,0.27,-0.47,18.9828,-7.28119,112.792605
1506,0.66,0.31,-0.28,18.9828,-7.28119,112.792605
1507,0.87,0.25,-0.48,18.9828,-7.28119,112.792605
1508,1.09,0.56,-0.56,18.9828,-7.28119,112.792605
1509,0.48,0.3,-0.6,18.9828,-7.28119,112.792605
1510,0.98,0.45,-0.62,18.9828,-7.28119,112.792605
1511,0.64,0.36,-0.88,17.7228,-7.281235,112.792596667
1512,1.11,0.28,-0.59,17.7228,-7.281235,112.792596667
1513,0.89,0.53,-0.91,17.7228,-7.281235,112.792596667
1514,0.8,0.26,-0.6,17.7228,-7.281235,112.792596667
1515,0.78,0.54,-0.6,17.7228,-7.281235,112.792596667
1516,0.27,0.35,-0.55,17.7228,-7.281235,112.792596667
1517,0.68,0.58,-0.91,17.7228,-7.281235,112.792596667
1518,0.74,0.44,-0.77,14.094,-7.281273333,112.792598333
1519,0.88,0.56,-0.86,14.094,-7.281273333,112.792598333
1520,0.65,0.11,-0.48,14.094,-7.281273333,112.792598333
1521,1.31,0.39,-0.59,14.094,-7.281273333,112.792598333
1522,0.63,0.38,-0.68,14.094,-7.281273333,112.792598333
1523,0.29,0.46,-0.56,14.094,-7.281273333,112.792598333
1524,0.58,0.33,-0.46,14.094,-7.281273333,112.792598333
1525,1.0,0.45,-0.79,14.094,-7.281273333,112.792598333
1526,0.8,0.29,-0.45,14.094,-7.281273333,112.792598333
1527,1.0,0.36,-0.65,14.094,-7.281273333,112.792598333
1528,0.77,0.38,-0.64,12.816,-7.28131,112.792603333
1529,0.68,0.31,-0.88,12.816,-7.28131,112.792603333
1530,0.95,0.46,-0.58,12.816,-7.28131,112.792603333
1531,0.64,0.44,-0.71,12.816,-7.28131,112.792603333
1532,0.46,0.43,-0.78,12.816,-7.28131,112.792603333
1533,0.62,0.31,-0.52,12.816,-7.28131,112.792603333
1534,0.36,0.43,-0.64,12.816,-7.28131,112.792603333
1535,0.05,0.55,-0.73,12.816,-7.28131,112.792603333
1536,0.21,0.34,-0.54,12.816,-7.28131,112.792603333
1537,0.13,0.53,-0.57,12.816,-7.28131,112.792603333
1538,0.22,0.6,-0.28,10.3896,-7.281338333,112.792608333
1539,0.91,0.53,-0.88,10.3896,-7.281338333,112.792608333
1540,0.66,0.34,-0.63,10.3896,-7.281338333,112.792608333
1541,0.8,0.3,-0.59,10.3896,-7.281338333,112.792608333
1542,0.73,0.39,-0.62,10.3896,-7.281338333,112.792608333
1543,1.11,0.47,-0.92,10.3896,-7.281338333,112.792608333
1544,0.88,0.49,-0.86,10.3896,-7.281338333,112.792608333
1545,0.99,0.34,-0.82,10.3896,-7.281338333,112.792608333
1546,0.91,0.45,-0.66,10.3896,-7.281338333,112.792608333
1547,0.68,0.53,-0.82,10.3896,-7.281338333,112.792608333
1548,0.56,0.4,-0.62,7.65,-7.281361667,112.792625
1549,0.79,0.29,-0.33,7.65,-7.281361667,112.792625
1550,0.84,0.53,-0.69,7.65,-7.281361667,112.792625
1551,0.61,0.34,-0.46,7.65,-7.281361667,112.792625
1552,0.64,0.43,-0.6,7.65,-7.281361667,112.792625
1553,0.53,0.35,-0.54,7.65,-7.281361667,112.792625
1554,1.08,0.49,-0.64,7.65,-7.281361667,112.792625
1555,0.66,0.5,-0.65,7.65,-7.281361667,112.792625
1556,0.65,0.3,-0.47,7.65,-7.281361667,112.792625
1557,0.45,0.34,-0.38,7.65,-7.281361667,112.792625
1558,0.2,0.49,-0.7,7.65,-7.281361667,112.792625
1559,0.19,0.26,-0.54,7.65,-7.281361667,112.792625
1560,0.31,0.43,-0.47,8.6688,-7.28139,112.792661667
1561,0.6,0.58,-0.52,8.6688,-7.28139,112.792661667
1562,0.14,0.46,-0.66,8.6688,-7.28139,112.792661667
1563,0.51,0.41,-0.51,8.6688,-7.28139,112.792661667
1564,0.99,0.45,-0.5,8.6688,-7.28139,112.792661667
1565,0.49,0.32,-0.52,8.6688,-7.28139,112.792661667
1566,0.65,0.39,-0.52,8.6688,-7.28139,112.792661667
1567,0.61,0.37,-0.52,8.6688,-7.28139,112.792661667
1568,0.44,0.5,-0.83,10.4436,-7.281408333,112.7927
1569,0.51,0.36,-0.61,10.4436,-7.281408333,112.7927
1570,0.61,0.5,-0.63,10.4436,-7.281408333,112.7927
1571,0.1,0.27,-0.52,10.4436,-7.281408333,112.7927
1572,0.17,0.37,-0.68,10.4436,-7.281408333,112.7927
1573,0.27,0.42,-0.68,10.4436,-7.281408333,112.7927
1574,0.52,0.36,-0.72,10.4436,-7.281408333,112.7927
1575,0.48,0.36,-0.6,10.4436,-7.281408333,112.7927
1576,0.44,0.59,-0.94,10.4436,-7.281408333,112.7927
1577,0.63,0.29,-0.51,14.166,-7.281418333,112.79275
1578,0.44,0.29,-0.56,14.166,-7.281418333,112.79275
1579,0.85,0.44,-0.76,14.166,-7.281418333,112.79275
1580,0.87,0.38,-0.64,14.166,-7.281418333,112.79275
1581,0.38,0.32,-0.52,14.166,-7.281418333,112.79275
1582,1.16,0.47,-0.68,14.166,-7.281418333,112.79275
1583,1.03,0.25,-0.72,14.166,-7.281418333,112.79275
1584,0.89,0.31,-0.25,14.166,-7.281418333,112.79275
1585,0.95,0.58,-0.58,14.166,-7.281418333,112.79275
1586,0.42,0.4,-0.4,14.166,-7.281418333,112.79275
1587,0.7,0.42,-0.7,15.1848,-7.281426667,112.792796667
1588,0.24,0.42,-0.6,15.1848,-7.281426667,112.792796667
1589,0.74,0.48,-0.44,15.1848,-7.281426667,112.792796667
1590,1.01,0.5,-0.67,15.1848,-7.281426667,112.792796667
1591,0.68,0.32,-0.41,15.1848,-7.281426667,112.792796667
1592,0.84,0.34,-0.38,15.1848,-7.281426667,112.792796667
1593,0.99,0.49,-0.54,15.1848,-7.281426667,112.792796667
1594,0.72,0.3,-0.17,15.1848,-7.281426667,112.792796667
1595,0.92,0.41,-0.64,15.1848,-7.281426667,112.792796667
1596,0.33,0.38,-0.72,15.1848,-7.281426667,112.792796667
1597,0.94,0.35,-0.4,14.0004,-7.281436667,112.792835
1598,1.02,0.58,-0.95,14.0004,-7.281436667,112.792835
1599,0.3,0.38,-0.45,14.0004,-7.281436667,112.792835
1600,0.53,0.45,-0.42,14.0004,-7.281436667,112.792835
1601,0.52,0.38,-0.73,14.0004,-7.281436667,112.792835
1602,1.11,0.59,-0.6,14.0004,-7.281436667,112.792835
1603,0.59,0.34,-0.48,14.0004,-7.281436667,112.792835
1604,0.87,0.51,-0.66,14.0004,-7.281436667,112.792835
1605,0.99,0.55,-0.88,14.0004,-7.281436667,112.792835
1606,0.4,0.34,-0.57,14.0004,-7.281436667,112.792835
1607,0.68,0.38,-0.36,14.0004,-7.281436667,112.792835
1608,1.03,0.53,-0.74,14.0004,-7.281436667,112.792835
1609,0.81,0.42,-0.51,14.0004,-7.281436667,112.792835
1610,0.68,0.35,-0.33,15.6312,-7.28144,112.792883333
1611,1.01,0.45,-0.6,15.6312,-7.28144,112.792883333
1612,0.9,0.42,-0.6,15.6312,-7.28144,112.792883333
1613,0.7,0.49,-0.31,15.6312,-7.28144,112.792883333
1614,0.67,0.36,-0.25,15.6312,-7.28144,112.792883333
1615,0.44,0.46,-0.6,15.6312,-7.28144,112.792883333
1616,0.75,0.43,-0.55,15.6312,-7.28144,112.792883333
1617,0.34,0.38,-0.58,15.6492,-7.281448333,112.792926667
1618,0.18,0.43,-0.74,15.6492,-7.281448333,112.792926667
1619,-0.03,0.42,-0.45,15.6492,-7.281448333,112.792926667
1620,0.65,0.68,-0.84,15.6492,-7.281448333,112.792926667
1621,0.65,0.62,-0.82,15.6492,-7.281448333,112.792926667
1622,0.19,0.17,-0.2,15.6492,-7.281448333,112.792926667
1623,0.54,0.4,-0.62,15.6492,-7.281448333,112.792926667
1624,0.7,0.45,-0.71,15.6492,-7.281448333,112.792926667
1625,1.05,0.43,-0.58,15.6492,-7.281448333,112.792926667
1626,-0.22,0.51,-0.93,18.9072,-7.28146,112.793015
1627,0.51,0.5,-0.39,18.9072,-7.28146,112.793015
1628,0.9,0.56,-0.43,18.9072,-7.28146,112.793015
1629,0.55,0.63,-0.82,18.9072,-7.28146,112.793015
1630,0.46,0.42,-0.6,18.9072,-7.28146,112.793015
1631,0.51,0.59,-0.82,18.9072,-7.28146,112.793015
1632,0.77,0.36,-0.48,18.9072,-7.28146,112.793015
1633,0.54,0.36,-0.58,18.9072,-7.28146,112.793015
1634,0.6,0.36,-0.45,18.9072,-7.28146,112.793015
1635,0.71,0.42,-0.19,18.9072,-7.28146,112.793015
1636,0.38,0.51,-0.78,18.9072,-7.28146,112.793015
1637,0.59,0.4,-0.47,17.6688,-7.281475,112.793065
1638,0.85,0.5,-0.52,17.6688,-7.281475,112.793065
1639,0.31,0.45,-0.62,17.6688,-7.281475,112.793065
1640,0.29,0.32,-0.58,17.6688,-7.281475,112.793065
1641,0.38,0.4,-0.5,17.6688,-7.281475,112.793065
1642,0.82,0.69,-0.76,17.6688,-7.281475,112.793065
1643,0.84,0.52,-0.71,17.6688,-7.281475,112.793065
1644,1.14,0.68,-0.91,17.6688,-7.281475,112.793065
1645,0.39,0.43,-0.4,17.6688,-7.281475,112.793065
1646,0.7,0.4,-0.86,18.0936,-7.28149,112.793115
1647,0.15,0.43,-0.58,18.0936,-7.28149,112.793115
1648,0.21,0.34,-0.49,18.0936,-7.28149,112.793115
1649,0.32,0.59,-0.89,18.0936,-7.28149,112.793115
1650,0.6,0.48,-0.64,18.0936,-7.28149,112.793115
1651,0.14,0.47,-0.31,18.0936,-7.28149,112.793115
1652,0.8,0.4,-0.54,18.0936,-7.28149,112.793115
1653,0.4,0.53,-0.76,18.0936,-7.28149,112.793115
1654,0.38,0.38,-0.47,18.0936,-7.28149,112.793115
1655,0.42,0.5,-0.69,18.0936,-7.28149,112.793115
1656,0.09,0.36,-0.47,18.0936,-7.28149,112.793115
1657,0.46,0.45,-0.69,18.0936,-7.28149,112.793115
1658,0.89,0.7,-0.97,18.0936,-7.28149,112.793115
1659,0.62,0.54,-0.54,19.5768,-7.281508333,112.793186667
1660,0.91,0.51,-0.72,19.5768,-7.281508333,112.793186667
1661,0.29,0.49,-0.6,19.5768,-7.281508333,112.793186667
1662,0.45,0.48,-0.52,19.5768,-7.281508333,112.793186667
1663,0.8,0.44,-0.53,19.5768,-7.281508333,112.793186667
1664,0.94,0.46,-0.51,19.5768,-7.281508333,112.793186667
1665,0.71,0.38,-0.67,19.5768,-7.281508333,112.793186667
1666,0.32,0.35,-0.55,20.3364,-7.28154,112.793226667
1667,0.61,0.38,-0.6,20.3364,-7.28154,112.793226667
1668,0.37,0.57,-0.75,20.3364,-7.28154,112.793226667
1669,0.36,0.31,-0.57,20.3364,-7.28154,112.793226667
1670,0.65,0.38,-0.68,20.3364,-7.28154,112.793226667
1671,0.83,0.48,-0.66,20.3364,-7.28154,112.793226667
1672,0.43,0.4,-0.54,20.3364,-7.28154,112.793226667
1673,0.6,0.43,-0.46,20.3364,-7.28154,112.793226667
1674,0.23,0.4,-0.56,20.3364,-7.28154,112.793226667
1675,0.54,0.42,-0.52,20.3364,-7.28154,112.793226667
1676,0.17,0.44,-0.69,19.5588,-7.281573333,112.793263333
1677,0.56,0.43,-0.42,19.5588,-7.281573333,112.793263333
1678,0.34,0.64,-1.13,19.5588,-7.281573333,112.793263333
1679,0.68,0.29,-0.33,19.5588,-7.281573333,112.793263333
1680,0.51,0.48,-0.75,19.5588,-7.281573333,112.793263333
1681,0.75,0.49,-0.56,19.5588,-7.281573333,112.793263333
1682,0.5,0.36,-0.42,19.5588,-7.281573333,112.793263333
1683,0.37,0.32,-0.54,19.5588,-7.281573333,112.793263333
1684,0.36,0.5,-0.79,19.5588,-7.281573333,112.793263333
1685,0.03,0.64,-0.64,19.4292,-7.281603333,112.793315
1686,0.22,0.55,-0.7,19.4292,-7.281603333,112.793315
1687,0.13,0.56,-0.49,19.4292,-7.281603333,112.793315
1688,0.06,0.41,-0.65,19.4292,-7.281603333,112.793315
1689,0.94,0.37,-0.39,19.4292,-7.281603333,112.793315
1690,0.79,0.66,-0.93,19.4292,-7.281603333,112.793315
1691,0.47,0.34,-0.3,19.4292,-7.281603333,112.793315
1692,0.72,0.39,-0.56,19.4292,-7.281603333,112.793315
1693,1.01,0.58,-0.57,19.4292,-7.281603333,112.793315
1694,0.64,0.33,-0.36,19.4292,-7.281603333,112.793315
1695,0.67,0.49,-0.54,18.7416,-7.281633333,112.793353333
1696,0.31,0.36,-0.42,18.7416,-7.281633333,112.793353333
1697,1.21,0.45,-0.83,18.7416,-7.281633333,112.793353333
1698,0.56,0.27,-0.4,18.7416,-7.281633333,112.793353333
1699,0.57,0.46,-0.45,18.7416,-7.281633333,112.793353333
1700,0.36,0.52,-0.64,18.7416,-7.281633333,112.793353333
1701,0.11,0.54,-0.71,18.7416,-7.281633333,112.793353333
1702,0.43,0.58,-0.74,18.7416,-7.281633333,112.793353333
1703,0.92,0.43,-0.78,18.7416,-7.281633333,112.793353333
1704,0.5,0.4,-0.74,18.7416,-7.281633333,112.793353333
1705,0.67,0.48,-0.6,18.7416,-7.281633333,112.793353333
1706,0.63,0.48,-0.44,18.7416,-7.281633333,112.793353333
1707,0.56,0.42,-0.17,18.7416,-7.281633333,112.793353333
1708,0.48,0.37,-0.92,19.1484,-7.281665,112.793395
1709,0.69,0.38,-0.44,19.1484,-7.281665,112.793395
1710,0.59,0.72,-0.94,19.1484,-7.281665,112.793395
1711,0.28,0.48,-0.62,19.1484,-7.281665,112.793395
1712,0.95,0.6,-0.76,19.1484,-7.281665,112.793395
1713,0.91,0.68,-1.47,19.1484,-7.281665,112.793395
1714,1.08,0.46,-0.49,19.1484,-7.281665,112.793395
1715,0.27,0.54,-1.03,18.63,-7.281696667,112.79343
1716,0.39,0.48,-0.44,18.63,-7.281696667,112.79343
1717,0.6,0.68,-0.89,18.63,-7.281696667,112.79343
1718,0.77,0.5,-0.58,18.63,-7.281696667,112.79343
1719,0.71,0.44,-0.55,18.63,-7.281696667,112.79343
1720,0.5,0.4,-0.52,18.63,-7.281696667,112.79343
1721,0.47,0.54,-0.83,18.63,-7.281696667,112.79343
1722,0.32,0.37,-0.63,18.63,-7.281696667,112.79343
1723,0.62,0.47,-0.86,18.63,-7.281696667,112.79343
1724,0.17,0.3,-0.66,19.206,-7.28173,112.793461667
1725,0.6,0.44,-0.33,19.206,-7.28173,112.793461667
1726,0.78,0.53,-0.62,19.206,-7.28173,112.793461667
1727,0.7,0.3,-0.36,19.206,-7.28173,112.793461667
1728,0.86,0.39,-0.47,19.206,-7.28173,112.793461667
1729,0.7,0.49,-0.64,19.206,-7.28173,112.793461667
1730,0.72,0.54,-0.45,19.206,-7.28173,112.793461667
1731,0.67,0.4,-0.68,19.206,-7.28173,112.793461667
1732,0.52,0.55,-0.77,19.206,-7.28173,112.793461667
1733,0.53,0.5,-0.47,19.206,-7.28173,112.793461667
1734,0.92,0.29,-0.5,19.206,-7.28173,112.793461667
1735,0.53,0.41,-0.4,18.9288,-7.281768333,112.79349
1736,0.59,0.46,-0.57,18.9288,-7.281768333,112.79349
1737,1.26,0.49,-0.75,18.9288,-7.281768333,112.79349
