1476,-0.01,0.02,0.97,69.894,-7.414978333,112.725558333,2.864,2018-04-27T23:38:59.000Z
1477,-0.04,0.04,0.98,69.9696,-7.415151667,112.725526667,2.864,2018-04-27T23:39:00.000Z
1478,-0.03,0.02,1.0,69.9696,-7.415151667,112.725526667,2.864,2018-04-27T23:39:00.000Z
1479,-0.02,-0.01,1.0,69.93,-7.415323333,112.725493333,2.864,2018-04-27T23:39:01.000Z
1480,-0.06,0.01,1.01,69.93,-7.415323333,112.725493333,2.864,2018-04-27T23:39:01.000Z
1481,0.02,-0.02,0.95,70.0056,-7.415496667,112.725461667,2.864,2018-04-27T23:39:02.000Z
1482,-0.02,0.0,0.96,70.0056,-7.415496667,112.725461667,2.864,2018-04-27T23:39:02.000Z
1483,-0.04,-0.01,0.97,69.6348,-7.41567,112.72543,2.864,2018-04-27T23:39:03.000Z
1484,-0.1,0.0,1.08,69.6348,-7.41567,112.72543,2.864,2018-04-27T23:39:03.000Z
1485,-0.06,0.01,1.08,70.0056,-7.415841667,112.725398333,2.864,2018-04-27T23:39:04.000Z
1486,-0.05,-0.01,1.01,70.0056,-7.415841667,112.725398333,2.864,2018-04-27T23:39:04.000Z
1487,-0.0,-0.01,1.04,70.0416,-7.416015,112.725365,2.864,2018-04-27T23:39:05.000Z
1488,-0.03,-0.0,0.92,70.0416,-7.416015,112.725365,2.864,2018-04-27T23:39:05.000Z
1489,-0.03,-0.0,1.06,70.0992,-7.41619,112.725333333,2.864,2018-04-27T23:39:06.000Z
1490,-0.01,0.01,1.03,70.0992,-7.41619,112.725333333,2.864,2018-04-27T23:39:06.000Z
1491,-0.02,-0.01,1.0,69.9876,-7.41636,112.725296667,2.864,2018-04-27T23:39:07.000Z
1492,-0.01,0.01,1.0,69.8004,-7.416531667,112.725258333,2.864,2018-04-27T23:39:08.000Z
1493,-0.01,-0.01,1.04,69.8004,-7.416531667,112.725258333,2.864,2018-04-27T23:39:08.000Z
1494,-0.04,0.0,1.05,69.8004,-7.416531667,112.725258333,2.864,2018-04-27T23:39:08.000Z
1495,0.0,0.0,1.04,69.6924,-7.416703333,112.725218333,2.864,2018-04-27T23:39:09.000Z
1496,-0.0,0.0,1.0,69.7824,-7.416876667,112.725181667,2.864,2018-04-27T23:39:10.000Z
1497,-0.02,0.02,1.06,69.7824,-7.416876667,112.725181667,2.864,2018-04-27T23:39:10.000Z
1498,-0.02,0.03,0.96,69.7644,-7.41705,112.725146667,2.864,2018-04-27T23:39:11.000Z
1499,-0.01,0.02,0.98,69.7644,-7.41705,112.725146667,2.864,2018-04-27T23:39:11.000Z
1500,-0.03,-0.0,1.04,69.7644,-7.41705,112.725146667,2.864,2018-04-27T23:39:11.000Z
1501,-0.01,0.0,0.95,70.3008,-7.417221667,112.725108333,2.864,2018-04-27T23:39:12.000Z
1502,0.01,-0.0,0.95,70.0056,-7.417393333,112.72507,2.864,2018-04-27T23:39:13.000Z
1503,-0.06,-0.01,1.06,70.0056,-7.417393333,112.72507,2.864,2018-04-27T23:39:13.000Z
1504,-0.01,0.02,0.98,69.9516,-7.417563333,112.725025,2.864,2018-04-27T23:39:14.000Z
1505,-0.03,0.0,1.0,69.9516,-7.417563333,112.725025,2.864,2018-04-27T23:39:14.000Z
1506,-0.03,-0.01,0.99,70.542,-7.417735,112.724981667,2.864,2018-04-27T23:39:15.000Z
1507,-0.01,-0.02,0.98,70.542,-7.417735,112.724981667,2.864,2018-04-27T23:39:15.000Z
1508,-0.01,0.01,1.08,70.524,-7.417906667,112.724936667,2.864,2018-04-27T23:39:16.000Z
1509,-0.04,-0.02,1.0,70.524,-7.417906667,112.724936667,2.864,2018-04-27T23:39:16.000Z
1510,-0.03,0.01,1.03,70.524,-7.417906667,112.724936667,2.864,2018-04-27T23:39:16.000Z
1511,-0.03,-0.02,1.11,70.47,-7.418078333,112.724891667,2.864,2018-04-27T23:39:17.000Z
1512,-0.02,0.0,0.92,70.488,-7.418248333,112.724845,2.864,2018-04-27T23:39:18.000Z
1513,-0.07,-0.0,1.0,70.488,-7.418248333,112.724845,2.864,2018-04-27T23:39:18.000Z
1514,-0.02,0.02,1.03,70.47,-7.418421667,112.724803333,2.864,2018-04-27T23:39:19.000Z
1515,0.04,0.02,1.01,70.47,-7.418421667,112.724803333,2.864,2018-04-27T23:39:19.000Z
1516,-0.03,0.01,1.0,70.488,-7.418593333,112.724758333,2.864,2018-04-27T23:39:20.000Z
1517,-0.01,-0.02,1.02,70.488,-7.418593333,112.724758333,2.864,2018-04-27T23:39:20.000Z
1518,-0.0,0.01,1.0,70.0992,-7.418765,112.724716667,2.864,2018-04-27T23:39:21.000Z
1519,-0.05,0.02,1.07,70.0992,-7.418765,112.724716667,2.864,2018-04-27T23:39:21.000Z
1520,-0.01,-0.01,1.08,70.0992,-7.418765,112.724716667,2.864,2018-04-27T23:39:21.000Z
1521,-0.04,0.0,0.96,70.542,-7.418936667,112.72467,2.864,2018-04-27T23:39:22.000Z
1522,-0.05,-0.0,0.92,70.524,-7.419108333,112.724626667,2.864,2018-04-27T23:39:23.000Z
1523,-0.03,-0.0,0.99,70.524,-7.419108333,112.724626667,2.864,2018-04-27T23:39:23.000Z
1524,-0.0,0.03,0.96,70.0992,-7.419278333,112.724586667,2.864,2018-04-27T23:39:24.000Z
1525,-0.01,0.01,0.97,70.0992,-7.419278333,112.724586667,2.864,2018-04-27T23:39:24.000Z
1526,-0.01,0.01,1.02,70.3008,-7.41945,112.724546667,2.864,2018-04-27T23:39:25.000Z
1527,-0.02,0.01,1.04,70.3008,-7.41945,112.724546667,2.864,2018-04-27T23:39:25.000Z
1528,-0.03,0.0,1.01,69.7464,-7.419621667,112.724506667,2.864,2018-04-27T23:39:26.000Z
1529,-0.0,0.01,0.99,69.7464,-7.419621667,112.724506667,2.864,2018-04-27T23:39:26.000Z
1530,0.01,0.01,1.04,70.6896,-7.419793333,112.724465,2.864,2018-04-27T23:39:27.000Z
1531,-0.03,0.0,1.0,70.6896,-7.419793333,112.724465,2.864,2018-04-27T23:39:27.000Z
1532,-0.03,-0.01,1.02,70.7652,-7.419965,112.72442,2.864,2018-04-27T23:39:28.000Z
1533,0.01,0.0,1.0,70.7652,-7.419965,112.72442,2.864,2018-04-27T23:39:28.000Z
1534,0.0,0.01,0.97,70.8372,-7.420136667,112.724378333,2.864,2018-04-27T23:39:29.000Z
1535,0.0,0.03,1.0,70.8372,-7.420136667,112.724378333,2.864,2018-04-27T23:39:29.000Z
1536,0.01,0.0,0.95,70.8012,-7.42031,112.724336667,2.864,2018-04-27T23:39:30.000Z
1537,-0.05,0.01,0.89,70.8012,-7.42031,112.724336667,2.864,2018-04-27T23:39:30.000Z
1538,-0.01,0.0,0.99,70.8768,-7.42048,112.724295,2.864,2018-04-27T23:39:31.000Z
1539,-0.04,0.0,1.04,70.8768,-7.42048,112.724295,2.864,2018-04-27T23:39:31.000Z
1540,0.01,0.01,1.02,70.9308,-7.42065,112.724253333,2.864,2018-04-27T23:39:32.000Z
1541,-0.03,-0.01,0.99,70.9308,-7.42065,112.724253333,2.864,2018-04-27T23:39:32.000Z
1542,-0.01,0.02,0.99,70.8012,-7.420821667,112.724215,2.864,2018-04-27T23:39:33.000Z
1543,-0.01,0.0,0.97,70.8012,-7.420821667,112.724215,2.864,2018-04-27T23:39:33.000Z
1544,-0.03,0.01,1.03,70.6536,-7.420993333,112.724176667,2.864,2018-04-27T23:39:34.000Z
1545,-0.01,0.01,1.01,70.6536,-7.420993333,112.724176667,2.864,2018-04-27T23:39:34.000Z
1546,-0.02,-0.0,1.0,70.5996,-7.421165,112.724136667,2.864,2018-04-27T23:39:35.000Z
1547,-0.03,0.0,1.0,70.5996,-7.421165,112.724136667,2.864,2018-04-27T23:39:35.000Z
1548,-0.04,0.0,1.0,70.6176,-7.421336667,112.7241,2.864,2018-04-27T23:39:36.000Z
1549,-0.03,0.0,1.0,70.6176,-7.421336667,112.7241,2.864,2018-04-27T23:39:36.000Z
1550,-0.0,0.0,0.98,70.2468,-7.421508333,112.724065,2.864,2018-04-27T23:39:37.000Z
1551,-0.04,0.0,1.0,69.84,-7.421681667,112.724026667,2.864,2018-04-27T23:39:38.000Z
1552,-0.03,-0.01,0.96,69.84,-7.421681667,112.724026667,2.864,2018-04-27T23:39:38.000Z
1553,-0.01,0.0,1.01,70.1352,-7.421853333,112.723986667,2.864,2018-04-27T23:39:39.000Z
1554,-0.06,0.03,1.05,70.1352,-7.421853333,112.723986667,2.864,2018-04-27T23:39:39.000Z
1555,-0.01,0.01,1.06,70.47,-7.422025,112.723943333,2.864,2018-04-27T23:39:40.000Z
1556,-0.03,-0.01,1.05,70.47,-7.422025,112.723943333,2.864,2018-04-27T23:39:40.000Z
1557,-0.02,-0.02,0.99,69.7284,-7.422198333,112.723913333,2.864,2018-04-27T23:39:41.000Z
1558,-0.04,0.0,1.05,69.7284,-7.422198333,112.723913333,2.864,2018-04-27T23:39:41.000Z
1559,-0.02,0.01,0.95,69.7284,-7.422198333,112.723913333,2.864,2018-04-27T23:39:41.000Z
1560,-0.03,0.01,0.97,69.5988,-7.422371667,112.723883333,2.864,2018-04-27T23:39:42.000Z
1561,-0.0,-0.02,1.08,69.7824,-7.422543333,112.723848333,2.864,2018-04-27T23:39:43.000Z
1562,-0.05,-0.0,1.03,69.7824,-7.422543333,112.723848333,2.864,2018-04-27T23:39:43.000Z
1563,-0.14,-0.02,1.16,70.542,-7.422716667,112.723815,2.864,2018-04-27T23:39:44.000Z
1564,-0.01,0.0,1.07,70.542,-7.422716667,112.723815,2.864,2018-04-27T23:39:44.000Z
1565,0.04,0.04,0.96,70.506,-7.42289,112.723776667,2.864,2018-04-27T23:39:45.000Z
1566,-0.01,-0.01,1.08,70.506,-7.42289,112.723776667,2.864,2018-04-27T23:39:45.000Z
1567,-0.07,-0.04,1.04,69.7284,-7.42306,112.723738333,2.864,2018-04-27T23:39:46.000Z
1568,-0.03,0.03,0.96,69.7284,-7.42306,112.723738333,2.864,2018-04-27T23:39:46.000Z
1569,-0.03,-0.02,0.96,69.7284,-7.42306,112.723738333,2.864,2018-04-27T23:39:46.000Z
1570,-0.07,0.04,1.0,69.6708,-7.42323,112.723701667,2.864,2018-04-27T23:39:47.000Z
1571,0.02,-0.01,1.06,69.5412,-7.4234,112.723661667,2.864,2018-04-27T23:39:48.000Z
1572,0.03,0.01,0.93,69.5412,-7.4234,112.723661667,2.864,2018-04-27T23:39:48.000Z
1573,-0.01,0.0,1.07,69.5052,-7.423571667,112.723625,2.864,2018-04-27T23:39:49.000Z
1574,-0.01,0.0,1.01,69.5052,-7.423571667,112.723625,2.864,2018-04-27T23:39:49.000Z
1575,-0.02,-0.0,1.02,69.4116,-7.423743333,112.723591667,2.864,2018-04-27T23:39:50.000Z
1576,-0.01,0.02,0.99,69.4116,-7.423743333,112.723591667,2.864,2018-04-27T23:39:50.000Z
1577,-0.01,0.02,1.01,69.876,-7.423913333,112.72356,2.864,2018-04-27T23:39:51.000Z
1578,-0.01,0.01,1.02,69.876,-7.423913333,112.72356,2.864,2018-04-27T23:39:51.000Z
1579,-0.02,0.0,1.0,69.876,-7.423913333,112.72356,2.864,2018-04-27T23:39:51.000Z
1580,-0.02,0.01,1.03,69.93,-7.424085,112.723533333,2.864,2018-04-27T23:39:52.000Z
1581,0.04,-0.01,1.03,70.0416,-7.424258333,112.723508333,2.864,2018-04-27T23:39:53.000Z
1582,0.03,0.0,1.0,70.0416,-7.424258333,112.723508333,2.864,2018-04-27T23:39:53.000Z
1583,-0.03,0.0,0.97,70.0056,-7.42443,112.72348,2.864,2018-04-27T23:39:54.000Z
1584,-0.02,-0.02,0.9,70.0056,-7.42443,112.72348,2.864,2018-04-27T23:39:54.000Z
1585,-0.03,0.0,0.98,69.5052,-7.424603333,112.723458333,2.864,2018-04-27T23:39:55.000Z
1586,-0.01,0.0,1.03,69.5052,-7.424603333,112.723458333,2.864,2018-04-27T23:39:55.000Z
1587,-0.04,0.04,1.09,70.0812,-7.424776667,112.723435,2.864,2018-04-27T23:39:56.000Z
1588,-0.08,0.03,0.99,70.0812,-7.424776667,112.723435,2.864,2018-04-27T23:39:56.000Z
1589,0.01,0.01,1.03,70.1172,-7.424951667,112.723413333,2.864,2018-04-27T23:39:57.000Z
1590,-0.05,0.01,0.95,70.1172,-7.424951667,112.723413333,2.864,2018-04-27T23:39:57.000Z
1591,-0.06,-0.0,0.86,69.84,-7.425126667,112.723393333,2.864,2018-04-27T23:39:58.000Z
1592,0.0,0.01,0.99,69.84,-7.425126667,112.723393333,2.864,2018-04-27T23:39:58.000Z
1593,-0.01,0.02,0.98,69.6924,-7.4253,112.72337,2.864,2018-04-27T23:39:59.000Z
1594,0.05,0.0,1.0,69.6924,-7.4253,112.72337,2.864,2018-04-27T23:39:59.000Z
1595,-0.05,0.01,1.0,69.5628,-7.425473333,112.723353333,2.864,2018-04-27T23:40:00.000Z
1596,-0.03,0.01,0.96,69.5628,-7.425473333,112.723353333,2.864,2018-04-27T23:40:00.000Z
1597,-0.04,-0.01,0.99,69.5232,-7.425648333,112.72333,2.864,2018-04-27T23:40:01.000Z
1598,-0.05,0.03,1.07,69.5232,-7.425648333,112.72333,2.864,2018-04-27T23:40:01.000Z
1599,-0.04,0.02,1.08,69.4116,-7.425821667,112.723306667,2.864,2018-04-27T23:40:02.000Z
1600,0.01,0.0,1.0,69.4116,-7.425821667,112.723306667,2.864,2018-04-27T23:40:02.000Z
1601,0.01,0.01,0.98,69.3936,-7.425993333,112.723285,2.864,2018-04-27T23:40:03.000Z
1602,0.01,-0.0,1.0,69.3936,-7.425993333,112.723285,2.864,2018-04-27T23:40:03.000Z
1603,-0.04,0.01,1.01,70.0236,-7.426166667,112.723261667,2.864,2018-04-27T23:40:04.000Z
1604,-0.06,-0.02,1.04,70.0416,-7.426341667,112.723243333,2.864,2018-04-27T23:40:05.000Z
1605,-0.0,0.02,1.04,70.0416,-7.426341667,112.723243333,2.864,2018-04-27T23:40:05.000Z
1606,-0.06,0.01,1.03,69.6348,-7.426516667,112.723221667,2.864,2018-04-27T23:40:06.000Z
1607,-0.03,0.01,1.03,69.6348,-7.426516667,112.723221667,2.864,2018-04-27T23:40:06.000Z
1608,-0.06,0.02,1.02,69.6348,-7.426516667,112.723221667,2.864,2018-04-27T23:40:06.000Z
1609,-0.08,0.04,1.01,69.5628,-7.42669,112.723196667,2.864,2018-04-27T23:40:07.000Z
1610,-0.06,0.0,1.04,69.4692,-7.426863333,112.723171667,2.864,2018-04-27T23:40:08.000Z
1611,0.01,0.04,1.0,69.4692,-7.426863333,112.723171667,2.864,2018-04-27T23:40:08.000Z
1612,-0.02,-0.0,0.99,69.4692,-7.427035,112.723146667,2.864,2018-04-27T23:40:09.000Z
1613,-0.05,0.0,1.01,69.4692,-7.427035,112.723146667,2.864,2018-04-27T23:40:09.000Z
1614,-0.04,-0.0,0.97,69.3396,-7.427206667,112.723118333,2.864,2018-04-27T23:40:10.000Z
1615,-0.04,0.0,0.98,69.3396,-7.427206667,112.723118333,2.864,2018-04-27T23:40:10.000Z
1616,-0.02,-0.01,0.97,69.3396,-7.427378333,112.723091667,2.864,2018-04-27T23:40:11.000Z
1617,-0.04,0.01,1.0,69.3396,-7.427378333,112.723091667,2.864,2018-04-27T23:40:11.000Z
1618,-0.05,0.01,0.99,69.3396,-7.427378333,112.723091667,2.864,2018-04-27T23:40:11.000Z
1619,-0.04,0.01,1.0,69.876,-7.42755,112.723061667,2.864,2018-04-27T23:40:12.000Z
1620,-0.06,0.0,1.01,69.7824,-7.427721667,112.72303,2.864,2018-04-27T23:40:13.000Z
1621,-0.03,0.0,1.01,69.7824,-7.427721667,112.72303,2.864,2018-04-27T23:40:13.000Z
1622,-0.03,0.0,0.99,69.6528,-7.427893333,112.722996667,2.864,2018-04-27T23:40:14.000Z
1623,-0.03,0.01,1.11,69.6528,-7.427893333,112.722996667,2.864,2018-04-27T23:40:14.000Z
1624,-0.04,0.02,1.14,69.6168,-7.428063333,112.722963333,2.864,2018-04-27T23:40:15.000Z
1625,-0.11,-0.01,0.98,69.6168,-7.428063333,112.722963333,2.864,2018-04-27T23:40:15.000Z
1626,-0.08,-0.01,0.96,69.1344,-7.428231667,112.722921667,2.864,2018-04-27T23:40:16.000Z
1627,-0.02,0.0,0.97,69.1344,-7.428231667,112.722921667,2.864,2018-04-27T23:40:16.000Z
1628,0.03,0.03,0.93,69.1344,-7.428231667,112.722921667,2.864,2018-04-27T23:40:16.000Z
1629,-0.08,0.02,1.05,69.1704,-7.4284,112.722881667,2.864,2018-04-27T23:40:17.000Z
1630,-0.03,0.01,0.98,69.0804,-7.428568333,112.722843333,2.864,2018-04-27T23:40:18.000Z
1631,-0.01,0.03,1.05,69.0804,-7.428568333,112.722843333,2.864,2018-04-27T23:40:18.000Z
1632,-0.03,0.0,0.99,69.21,-7.428736667,112.722801667,2.864,2018-04-27T23:40:19.000Z
1633,-0.0,-0.01,0.96,69.21,-7.428736667,112.722801667,2.864,2018-04-27T23:40:19.000Z
1634,-0.0,-0.01,0.99,69.6528,-7.428905,112.722756667,2.864,2018-04-27T23:40:20.000Z
1635,-0.04,0.0,1.01,69.6528,-7.428905,112.722756667,2.864,2018-04-27T23:40:20.000Z
1636,-0.03,0.0,1.01,69.3216,-7.429073333,112.72271,2.864,2018-04-27T23:40:21.000Z
1637,-0.03,-0.0,1.03,69.3216,-7.429073333,112.72271,2.864,2018-04-27T23:40:21.000Z
1638,-0.03,0.01,1.01,69.3216,-7.429073333,112.72271,2.864,2018-04-27T23:40:21.000Z
1639,-0.02,0.01,0.99,69.228,-7.42924,112.722666667,2.864,2018-04-27T23:40:22.000Z
1640,0.0,0.02,0.98,69.264,-7.429408333,112.722621667,2.864,2018-04-27T23:40:23.000Z
1641,-0.05,0.02,0.95,69.264,-7.429408333,112.722621667,2.864,2018-04-27T23:40:23.000Z
1642,-0.03,0.02,0.98,69.21,-7.429576667,112.722578333,2.864,2018-04-27T23:40:24.000Z
1643,0.01,-0.01,0.92,69.21,-7.429576667,112.722578333,2.864,2018-04-27T23:40:24.000Z
1644,-0.03,0.01,0.98,69.1344,-7.429743333,112.722533333,2.864,2018-04-27T23:40:25.000Z
1645,-0.01,0.02,1.02,69.1344,-7.429743333,112.722533333,2.864,2018-04-27T23:40:25.000Z
1646,-0.06,0.02,1.07,69.0984,-7.429911667,112.722488333,2.864,2018-04-27T23:40:26.000Z
1647,-0.01,-0.0,1.01,69.0984,-7.429911667,112.722488333,2.864,2018-04-27T23:40:26.000Z
1648,-0.06,0.02,1.04,69.0228,-7.43008,112.722445,2.864,2018-04-27T23:40:27.000Z
1649,-0.01,0.0,0.96,69.0228,-7.43008,112.722445,2.864,2018-04-27T23:40:27.000Z
1650,-0.04,0.0,0.91,68.9868,-7.430248333,112.7224,2.864,2018-04-27T23:40:28.000Z
1651,-0.05,0.02,0.93,68.9868,-7.430248333,112.7224,2.864,2018-04-27T23:40:28.000Z
1652,-0.03,0.03,1.06,69.3576,-7.430416667,112.722353333,2.864,2018-04-27T23:40:29.000Z
1653,-0.01,-0.03,1.09,69.3576,-7.430416667,112.722353333,2.864,2018-04-27T23:40:29.000Z
1654,-0.01,-0.03,1.02,69.228,-7.430585,112.722308333,2.864,2018-04-27T23:40:30.000Z
1655,-0.01,0.0,1.0,69.228,-7.430585,112.722308333,2.864,2018-04-27T23:40:30.000Z
1656,-0.07,0.01,1.04,68.8752,-7.430751667,112.722263333,2.864,2018-04-27T23:40:31.000Z
1657,-0.11,-0.0,0.96,68.8752,-7.430751667,112.722263333,2.864,2018-04-27T23:40:31.000Z
1658,-0.05,0.0,1.02,69.0048,-7.43092,112.72222,2.864,2018-04-27T23:40:32.000Z
1659,-0.03,-0.02,0.97,69.0048,-7.43092,112.72222,2.864,2018-04-27T23:40:32.000Z
1660,-0.03,-0.0,1.03,68.544,-7.431086667,112.722175,2.864,2018-04-27T23:40:33.000Z
1661,-0.01,0.0,1.01,68.544,-7.431086667,112.722175,2.864,2018-04-27T23:40:33.000Z
1662,-0.0,0.02,1.0,68.9688,-7.431253333,112.722128333,2.864,2018-04-27T23:40:34.000Z
1663,-0.02,0.02,0.97,68.6916,-7.43142,112.722081667,2.864,2018-04-27T23:40:35.000Z
1664,-0.02,-0.02,1.04,68.6916,-7.43142,112.722081667,2.864,2018-04-27T23:40:35.000Z
1665,-0.03,-0.0,0.94,68.5044,-7.431585,112.722038333,2.864,2018-04-27T23:40:36.000Z
1666,0.01,-0.01,0.95,68.5044,-7.431585,112.722038333,2.864,2018-04-27T23:40:36.000Z
1667,-0.0,0.0,1.01,68.5044,-7.431585,112.722038333,2.864,2018-04-27T23:40:36.000Z
1668,-0.01,0.01,0.98,68.4684,-7.43175,112.721996667,2.864,2018-04-27T23:40:37.000Z
1669,-0.01,0.04,1.04,68.4144,-7.431916667,112.721953333,2.864,2018-04-27T23:40:38.000Z
1670,-0.01,0.02,1.02,68.4144,-7.431916667,112.721953333,2.864,2018-04-27T23:40:38.000Z
1671,-0.0,-0.01,0.98,68.8212,-7.432083333,112.72191,2.864,2018-04-27T23:40:39.000Z
1672,-0.02,0.01,1.01,68.8212,-7.432083333,112.72191,2.864,2018-04-27T23:40:39.000Z
1673,-0.03,-0.0,1.02,68.598,-7.43225,112.721861667,2.864,2018-04-27T23:40:40.000Z
1674,-0.04,-0.0,0.99,68.598,-7.43225,112.721861667,2.864,2018-04-27T23:40:40.000Z
1675,-0.04,0.0,1.06,68.9112,-7.432415,112.721811667,2.864,2018-04-27T23:40:41.000Z
1676,-0.07,0.0,1.04,68.9112,-7.432415,112.721811667,2.864,2018-04-27T23:40:41.000Z
1677,0.01,-0.01,0.97,68.9112,-7.432415,112.721811667,2.864,2018-04-27T23:40:41.000Z
1678,-0.04,0.0,1.0,68.9328,-7.43258,112.721761667,2.864,2018-04-27T23:40:42.000Z
1679,-0.06,0.0,1.01,68.0256,-7.432745,112.721713333,2.864,2018-04-27T23:40:43.000Z
1680,-0.06,-0.0,1.04,68.0256,-7.432745,112.721713333,2.864,2018-04-27T23:40:43.000Z
1681,-0.03,0.01,1.0,68.3208,-7.432906667,112.72166,2.864,2018-04-27T23:40:44.000Z
1682,-0.07,0.01,1.0,68.3208,-7.432906667,112.72166,2.864,2018-04-27T23:40:44.000Z
1683,-0.03,-0.02,0.92,68.7456,-7.433068333,112.7216,2.864,2018-04-27T23:40:45.000Z
1684,-0.06,0.0,0.95,68.7456,-7.433068333,112.7216,2.864,2018-04-27T23:40:45.000Z
1685,-0.07,-0.01,1.01,68.0796,-7.43323,112.721541667,2.864,2018-04-27T23:40:46.000Z
1686,-0.03,0.0,1.06,68.0796,-7.43323,112.721541667,2.864,2018-04-27T23:40:46.000Z
1687,-0.03,0.0,1.0,68.0436,-7.43339,112.721481667,2.864,2018-04-27T23:40:47.000Z
1688,-0.04,-0.0,1.0,68.0436,-7.43339,112.721481667,2.864,2018-04-27T23:40:47.000Z
1689,-0.03,0.0,0.97,67.5972,-7.433545,112.721415,2.864,2018-04-27T23:40:48.000Z
1690,-0.03,0.01,0.99,67.5972,-7.433545,112.721415,2.864,2018-04-27T23:40:48.000Z
1691,-0.06,-0.01,1.0,68.7276,-7.433701667,112.721345,2.864,2018-04-27T23:40:49.000Z
1692,-0.03,0.01,0.98,68.7276,-7.433701667,112.721345,2.864,2018-04-27T23:40:49.000Z
1693,-0.02,0.0,1.01,68.652,-7.433856667,112.721271667,2.864,2018-04-27T23:40:50.000Z
1694,-0.01,0.01,1.01,68.652,-7.433856667,112.721271667,2.864,2018-04-27T23:40:50.000Z
1695,-0.01,0.0,0.97,68.1552,-7.434011667,112.721196667,2.864,2018-04-27T23:40:51.000Z
1696,-0.06,-0.0,1.01,68.1552,-7.434011667,112.721196667,2.864,2018-04-27T23:40:51.000Z
1697,-0.03,-0.01,1.02,68.8752,-7.434165,112.721115,2.864,2018-04-27T23:40:52.000Z
1698,-0.03,0.01,1.03,68.8752,-7.434165,112.721115,2.864,2018-04-27T23:40:52.000Z
1699,-0.05,-0.02,1.01,68.4144,-7.434318333,112.721036667,2.864,2018-04-27T23:40:53.000Z
1700,-0.02,-0.0,1.0,68.4144,-7.434318333,112.721036667,2.864,2018-04-27T23:40:53.000Z
1701,-0.03,0.02,0.96,68.1156,-7.434468333,112.720955,2.864,2018-04-27T23:40:54.000Z
1702,-0.08,0.01,0.99,68.1156,-7.434468333,112.720955,2.864,2018-04-27T23:40:54.000Z
1703,-0.06,0.01,1.0,68.562,-7.434618333,112.720871667,2.864,2018-04-27T23:40:55.000Z
1704,-0.04,0.02,0.99,68.562,-7.434618333,112.720871667,2.864,2018-04-27T23:40:55.000Z
1705,-0.05,0.01,1.03,68.4684,-7.43477,112.720781667,2.864,2018-04-27T23:40:56.000Z
1706,-0.08,0.02,1.0,68.4684,-7.43477,112.720781667,2.864,2018-04-27T23:40:56.000Z
1707,-0.03,0.0,0.99,68.4324,-7.434911667,112.720675,2.864,2018-04-27T23:40:57.000Z
1708,-0.04,0.02,1.01,68.4324,-7.434911667,112.720675,2.864,2018-04-27T23:40:57.000Z
1709,-0.03,-0.01,1.02,67.986,-7.43505,112.72057,2.864,2018-04-27T23:40:58.000Z
1710,-0.06,0.02,1.04,67.986,-7.43505,112.72057,2.864,2018-04-27T23:40:58.000Z
1711,-0.06,0.01,0.97,68.5224,-7.43519,112.720466667,2.864,2018-04-27T23:40:59.000Z
1712,-0.03,0.0,0.96,68.5224,-7.43519,112.720466667,2.864,2018-04-27T23:40:59.000Z
1713,-0.04,0.01,0.98,68.0976,-7.435328333,112.720368333,2.864,2018-04-27T23:41:00.000Z
1714,-0.04,0.0,1.02,68.0976,-7.435328333,112.720368333,2.864,2018-04-27T23:41:00.000Z
1715,-0.05,0.01,0.99,68.1732,-7.435465,112.720266667,2.864,2018-04-27T23:41:01.000Z
1716,-0.04,0.03,0.97,68.1732,-7.435465,112.720266667,2.864,2018-04-27T23:41:01.000Z
1717,-0.03,0.01,0.96,68.2092,-7.435598333,112.720153333,2.864,2018-04-27T23:41:02.000Z
1718,-0.05,0.0,0.96,68.2092,-7.435598333,112.720153333,2.864,2018-04-27T23:41:02.000Z
1719,-0.07,0.02,0.94,68.598,-7.43573,112.720046667,2.864,2018-04-27T23:41:03.000Z
1720,-0.04,0.02,0.96,68.598,-7.43573,112.720046667,2.864,2018-04-27T23:41:03.000Z
1721,-0.02,-0.0,1.03,68.5224,-7.435861667,112.719936667,2.864,2018-04-27T23:41:04.000Z
1722,-0.02,0.0,0.97,68.5224,-7.435861667,112.719936667,2.864,2018-04-27T23:41:04.000Z
1723,-0.04,0.0,1.0,68.4864,-7.435991667,112.719826667,2.864,2018-04-27T23:41:05.000Z
1724,-0.03,0.04,1.04,68.544,-7.436121667,112.719716667,2.864,2018-04-27T23:41:06.000Z
1725,-0.03,0.02,0.98,68.544,-7.436121667,112.719716667,2.864,2018-04-27T23:41:06.000Z
1726,-0.01,0.01,0.99,68.544,-7.436121667,112.719716667,2.864,2018-04-27T23:41:06.000Z
1727,-0.05,-0.0,1.0,68.0976,-7.43625,112.719606667,2.864,2018-04-27T23:41:07.000Z
1728,-0.03,-0.01,1.02,67.4136,-7.436371667,112.719491667,2.864,2018-04-27T23:41:08.000Z
1729,-0.05,-0.0,0.99,67.4136,-7.436371667,112.719491667,2.864,2018-04-27T23:41:08.000Z
1730,-0.01,0.0,0.99,67.914,-7.436496667,112.719378333,2.864,2018-04-27T23:41:09.000Z
1731,-0.02,-0.0,1.05,67.914,-7.436496667,112.719378333,2.864,2018-04-27T23:41:09.000Z
1732,-0.01,0.01,1.02,68.616,-7.436621667,112.719263333,2.864,2018-04-27T23:41:10.000Z
